Date,Close
2020-03-12,7.079745
2020-03-13,6.893524
2020-03-16,6.939798
2020-03-17,6.774796
2020-03-18,6.74557
2020-03-19,6.71222
2020-03-20,6.662292
2020-03-23,6.690667
2020-03-24,6.668145
2020-03-25,6.79447
