Date,Close
2016-03-04,5.847013
2016-03-07,5.908068
2016-03-08,5.99883
2016-03-09,5.951394
2016-03-10,6.015555
2016-03-11,6.019749
2016-03-14,6.062179
2016-03-15,6.079901
2016-03-16,6.041094
2016-03-17,6.065168
2016-03-18,6.044394
2016-03-21,6.082304
2016-03-22,6.124138
2016-03-23,6.081398
2016-03-24,6.072934
2016-03-25,6.154684
2016-03-28,6.20405
2016-03-29,6.19861
2016-03-30,6.212253
2016-03-31,6.24818
2016-04-01,6.30754
2016-04-04,6.331828
2016-04-05,6.315178
2016-04-06,6.367595
2016-04-07,6.462526
2016-04-08,6.455623
2016-04-11,6.453347
2016-04-12,6.435079
2016-04-13,6.476402
2016-04-14,6.482382
2016-04-15,6.460281
2016-04-18,6.481421
2016-04-19,6.500054
2016-04-20,6.492164
2016-04-21,6.456525
2016-04-22,6.442924
2016-04-25,6.460086
2016-04-26,6.513485
2016-04-27,6.494028
2016-04-28,6.536579
2016-04-29,6.521051
2016-05-02,6.512608
2016-05-03,6.476234
2016-05-04,6.435044
2016-05-05,6.329822
2016-05-06,6.266143
2016-05-09,6.26299
2016-05-10,6.35794
2016-05-11,6.384741
2016-05-12,6.396694
2016-05-13,6.34172
2016-05-16,6.256598
2016-05-17,6.216824
2016-05-18,6.242224
2016-05-20,6.239698
2016-05-23,6.262277
2016-05-24,6.222507
2016-05-25,6.226515
2016-05-26,6.226112
2016-05-27,6.339965
2016-05-30,6.373591
2016-05-31,6.353715
2016-06-01,6.360452
2016-06-02,6.310886
2016-06-03,6.375814
2016-06-06,6.373229
2016-06-07,6.387143
2016-06-08,6.431938
2016-06-09,6.439587
2016-06-10,6.479362
2016-06-13,6.484399
2016-06-14,6.449412
2016-06-15,6.48314
2016-06-16,6.452374
2016-06-17,6.373895
2016-06-20,6.401436
2016-06-21,6.362147
2016-06-22,6.409061
2016-06-23,6.410247
2016-06-24,6.382444
2016-06-27,6.405257
2016-06-28,6.401133
2016-06-29,6.502409
2016-06-30,6.49355
2016-07-01,6.448359
2016-07-04,6.628124
2016-07-08,6.682298
2016-07-11,6.701224
2016-07-12,6.714638
2016-07-13,6.663289
2016-07-14,6.681711
2016-07-15,6.691364
2016-07-18,6.661175
2016-07-19,6.145923
2016-07-20,6.141599
2016-07-21,6.062209
2016-07-22,5.761025
2016-07-25,5.78255
2016-07-26,6.016166
2016-07-27,5.979158
2016-07-28,6.146358
2016-07-29,6.149287
2016-08-01,6.201014
2016-08-02,6.300315
2016-08-03,6.263893
2016-08-04,6.106478
2016-08-05,6.198898
2016-08-08,6.161087
2016-08-09,6.261614
2016-08-10,6.334279
2016-08-11,6.313556
2016-08-12,6.373531
2016-08-15,6.359358
2016-08-16,6.383773
2016-08-17,6.337539
2016-08-18,6.337145
2016-08-19,6.336382
2016-08-22,6.298371
2016-08-23,6.299993
2016-08-24,6.35209
2016-08-25,6.341685
2016-08-26,6.393091
2016-08-29,6.385413
2016-08-31,6.42353
2016-09-01,6.375531
2016-09-02,6.331311
2016-09-05,6.382575
2016-09-06,6.43676
2016-09-07,6.392733
2016-09-08,6.44376
2016-09-09,6.425484
2016-09-16,6.424877
2016-09-19,6.40428
2016-09-20,6.424924
2016-09-21,6.450624
2016-09-22,6.46643
2016-09-23,6.486005
2016-09-26,6.518681
2016-09-27,6.473071
2016-09-28,6.494461
2016-09-29,6.507841
2016-09-30,6.538403
2016-10-03,6.544324
2016-10-04,6.548951
2016-10-05,6.547972
2016-10-06,6.525957
2016-10-07,6.506154
2016-10-10,6.510586
2016-10-11,6.514098
2016-10-12,6.517151
2016-10-13,6.490455
2016-10-14,6.4809
2016-10-17,6.579596
2016-10-18,6.566566
2016-10-19,6.577001
2016-10-20,6.567818
2016-10-21,6.565574
2016-10-24,6.557827
2016-10-25,6.550038
2016-10-26,6.573184
2016-10-27,6.576687
2016-10-28,6.633568
2016-10-31,6.584309
2016-11-01,6.550907
2016-11-02,6.521488
2016-11-03,6.540798
2016-11-04,6.543136
2016-11-07,6.51522
2016-11-08,6.538963
2016-11-09,6.53423
2016-11-10,6.600757
2016-11-11,6.645318
2016-11-14,6.676573
2016-11-15,6.67828
2016-11-16,6.645037
2016-11-17,6.643621
2016-11-18,6.668407
2016-11-21,6.668059
2016-11-22,6.657258
2016-11-23,6.718924
2016-11-24,6.705779
2016-11-25,6.692136
2016-11-28,6.667338
2016-11-29,6.617155
2016-11-30,6.633023
2016-12-01,6.603169
2016-12-02,6.552194
2016-12-05,6.555237
2016-12-06,6.629527
2016-12-07,6.653194
2016-12-08,6.660934
2016-12-09,6.631893
2016-12-12,6.640181
2016-12-13,6.645832
2016-12-14,6.645034
2016-12-15,6.621972
2016-12-16,6.700757
2016-12-19,6.739892
2016-12-20,6.759401
2016-12-21,6.776463
2016-12-22,6.832206
2016-12-23,6.845999
2016-12-26,6.847741
2016-12-27,6.886846
2016-12-28,6.882301
2016-12-29,6.913378
2016-12-30,6.934677
2017-01-02,6.938197
2017-01-03,6.989133
2017-01-04,7.015193
2017-01-05,7.02352
2017-01-06,7.014361
2017-01-09,7.043037
2017-01-10,7.076556
2017-01-11,7.142106
2017-01-12,7.120786
2017-01-13,7.051775
2017-01-16,7.037
2017-01-17,7.079825
2017-01-18,7.082089
2017-01-19,7.087725
2017-01-20,7.04039
2017-01-23,7.057968
2017-01-24,7.009121
2017-01-25,6.986611
2017-01-26,6.977722
2017-01-27,6.949741
2017-01-30,6.887236
2017-01-31,6.874709
2017-02-01,6.912782
2017-02-02,6.914173
2017-02-03,6.928461
2017-02-06,6.889362
2017-02-07,6.933372
2017-02-08,6.915719
2017-02-09,6.903154
2017-02-10,6.86033
2017-02-13,6.902991
2017-02-14,6.878068
2017-02-15,6.854107
2017-02-16,6.862202
2017-02-17,6.850962
2017-02-20,6.836353
2017-02-21,6.874364
2017-02-22,6.907286
2017-02-23,6.948042
2017-02-24,6.940662
2017-02-27,6.927174
2017-02-28,6.971411
2017-03-01,6.983258
2017-03-02,6.963849
2017-03-03,6.974161
2017-03-06,7.000099
2017-03-07,6.940382
2017-03-08,6.983297
2017-03-09,7.004714
2017-03-10,7.012574
2017-03-13,7.067355
2017-03-14,7.058061
2017-03-15,7.091823
2017-03-16,7.079154
2017-03-17,7.084969
2017-03-20,7.089842
2017-03-21,7.125427
2017-03-22,7.18443
2017-03-23,7.213612
2017-03-24,7.262899
2017-03-27,7.240556
2017-03-28,7.24993
2017-03-29,7.219949
2017-03-30,7.249729
2017-03-31,7.262966
2017-04-03,7.295887
2017-04-04,7.32427
2017-04-05,7.37474
2017-04-06,7.382024
2017-04-07,7.377428
2017-04-10,7.347098
2017-04-11,7.250306
2017-04-12,7.261642
2017-04-13,7.262467
2017-04-14,7.218836
2017-04-17,7.186847
2017-04-18,7.216358
2017-04-19,7.211854
2017-04-20,7.256575
2017-04-21,7.261309
2017-04-24,7.217566
2017-04-25,7.199928
2017-04-26,7.133633
2017-04-27,7.201519
2017-04-28,7.26026
2017-05-02,7.214376
2017-05-03,7.321007
2017-05-04,7.39479
2017-05-05,7.428935
2017-05-08,7.430228
2017-05-09,7.463586
2017-05-10,7.41184
2017-05-11,7.360328
2017-05-12,7.405685
2017-05-15,7.363955
2017-05-16,7.322623
2017-05-17,7.285511
2017-05-18,7.304885
2017-05-22,7.233098
2017-05-23,7.20613
2017-05-24,7.240153
2017-05-25,7.269788
2017-05-26,7.30259
2017-05-29,7.300354
2017-05-30,7.315665
2017-05-31,7.380262
2017-06-01,7.412559
2017-06-02,7.458987
2017-06-05,7.388696
2017-06-06,7.418472
2017-06-07,7.416335
2017-06-08,7.425197
2017-06-09,7.431771
2017-06-12,7.423125
2017-06-13,7.392288
2017-06-14,7.410254
2017-06-15,7.424858
2017-06-16,7.424126
2017-06-19,7.451247
2017-06-20,7.394164
2017-06-21,7.3905
2017-06-22,7.384076
2017-06-23,7.388022
2017-06-28,7.401354
2017-06-29,7.339034
2017-06-30,7.344115
2017-07-03,7.342557
2017-07-04,7.372095
2017-07-05,7.391809
2017-07-06,7.362519
2017-07-07,7.36581
2017-07-10,7.421266
2017-07-11,7.395964
2017-07-12,7.280831
2017-07-13,7.255947
2017-07-14,7.264318
2017-07-17,7.263143
2017-07-18,7.261308
2017-07-19,7.289899
2017-07-20,7.269471
2017-07-21,7.252094
2017-07-24,7.281132
2017-07-25,7.325415
2017-07-26,7.34939
2017-07-27,7.381399
2017-07-28,7.405079
2017-07-31,7.382044
2017-08-01,7.395954
2017-08-02,7.390878
2017-08-03,7.372142
2017-08-04,7.345134
